event	time	node	configname	*.prio	acceleration	controllerAcceleration	distance	nodeId	posx	posy	relativeSpeed	speed
218839	41.11	Highway.node[5].appl	BrakingNoGui		-6.69393e-06	-9.51572e-06	5.02154	5	99.6465	242.45	1.46743e-05	0.00245512
219385	41.21	Highway.node[5].appl	BrakingNoGui		-7.25356e-06	-1.00775e-05	5.02154	5	99.6467	242.45	9.40209e-06	0.00245442
219931	41.31	Highway.node[5].appl	BrakingNoGui		-7.81288e-06	-1.06278e-05	5.02154	5	99.647	242.45	4.15556e-06	0.00245367
220477	41.41	Highway.node[5].appl	BrakingNoGui		-8.36968e-06	-1.11693e-05	5.02154	5	99.6472	242.45	-1.0647e-06	0.00245285
221023	41.51	Highway.node[5].appl	BrakingNoGui		-8.92329e-06	-1.17101e-05	5.02154	5	99.6474	242.45	-6.25931e-06	0.00245199
221569	41.61	Highway.node[5].appl	BrakingNoGui		-9.4728e-06	-1.22308e-05	5.02154	5	99.6477	242.45	-1.14285e-05	0.00245107
222115	41.71	Highway.node[5].appl	BrakingNoGui		-1.00174e-05	-1.27559e-05	5.02153	5	99.6479	242.45	-1.65722e-05	0.00245009
222661	41.81	Highway.node[5].appl	BrakingNoGui		-1.05588e-05	-1.32851e-05	5.02153	5	99.6482	242.45	-2.16904e-05	0.00244906
223207	41.91	Highway.node[5].appl	BrakingNoGui		-1.10983e-05	-1.38158e-05	5.02153	5	99.6484	242.45	-2.67826e-05	0.00244797
223761	42.01	Highway.node[5].appl	BrakingNoGui		-1.16324e-05	-1.42995e-05	5.02153	5	99.6487	242.45	-3.18481e-05	0.00244683
224307	42.11	Highway.node[5].appl	BrakingNoGui		-1.21591e-05	-1.48032e-05	5.02152	5	99.6489	242.45	-3.68866e-05	0.00244564
224853	42.21	Highway.node[5].appl	BrakingNoGui		-1.26854e-05	-1.53504e-05	5.02152	5	99.6492	242.45	-4.18981e-05	0.00244439
225399	42.31	Highway.node[5].appl	BrakingNoGui		-1.32125e-05	-1.58581e-05	5.02152	5	99.6494	242.45	-4.68824e-05	0.0024431
225945	42.41	Highway.node[5].appl	BrakingNoGui		-1.37374e-05	-1.63857e-05	5.02151	5	99.6497	242.45	-5.184e-05	0.00244175
226491	42.51	Highway.node[5].appl	BrakingNoGui		-1.42585e-05	-1.68609e-05	5.02151	5	99.6499	242.45	-5.67707e-05	0.00244034
227037	42.61	Highway.node[5].appl	BrakingNoGui		-1.47732e-05	-1.73637e-05	5.0215	5	99.6501	242.45	-6.16748e-05	0.00243889
227583	42.71	Highway.node[5].appl	BrakingNoGui		-1.52834e-05	-1.78327e-05	5.02149	5	99.6504	242.45	-6.65517e-05	0.00243739
228129	42.81	Highway.node[5].appl	BrakingNoGui		-1.57895e-05	-1.83425e-05	5.02149	5	99.6506	242.45	-7.14007e-05	0.00243583
228675	42.91	Highway.node[5].appl	BrakingNoGui		-1.62911e-05	-1.87834e-05	5.02148	5	99.6509	242.45	-7.6221e-05	0.00243422
229229	43.01	Highway.node[5].appl	BrakingNoGui		-1.6787e-05	-1.92903e-05	5.02147	5	99.6511	242.45	-8.10128e-05	0.00243257
229775	43.11	Highway.node[5].appl	BrakingNoGui		-1.72899e-05	-1.98567e-05	5.02146	5	99.6514	242.45	-8.57771e-05	0.00243086
230321	43.21	Highway.node[5].appl	BrakingNoGui		-1.77948e-05	-2.03073e-05	5.02145	5	99.6516	242.45	-9.05131e-05	0.0024291
230867	43.31	Highway.node[5].appl	BrakingNoGui		-1.82907e-05	-2.07789e-05	5.02144	5	99.6518	242.45	-9.52209e-05	0.0024273
231413	43.41	Highway.node[5].appl	BrakingNoGui		-1.87759e-05	-2.11733e-05	5.02143	5	99.6521	242.45	-9.99005e-05	0.00242544
231959	43.51	Highway.node[5].appl	BrakingNoGui		-1.92509e-05	-2.16438e-05	5.02142	5	99.6523	242.45	-0.000104552	0.00242354
232505	43.61	Highway.node[5].appl	BrakingNoGui		-1.97277e-05	-2.21367e-05	5.02141	5	99.6526	242.45	-0.000109175	0.00242159
233051	43.71	Highway.node[5].appl	BrakingNoGui		-2.02048e-05	-2.25912e-05	5.0214	5	99.6528	242.45	-0.000113768	0.00241959
233597	43.81	Highway.node[5].appl	BrakingNoGui		-2.06824e-05	-2.3106e-05	5.02139	5	99.6531	242.45	-0.000118333	0.00241754
234143	43.91	Highway.node[5].appl	BrakingNoGui		-2.11603e-05	-2.35434e-05	5.02138	5	99.6533	242.45	-0.000122868	0.00241545
234697	44.01	Highway.node[5].appl	BrakingNoGui		-2.16295e-05	-2.397e-05	5.02137	5	99.6535	242.45	-0.000127375	0.0024133
235243	44.11	Highway.node[5].appl	BrakingNoGui		-2.20916e-05	-2.44065e-05	5.02135	5	99.6538	242.45	-0.000131853	0.00241112
235789	44.21	Highway.node[5].appl	BrakingNoGui		-2.25497e-05	-2.48472e-05	5.02134	5	99.654	242.45	-0.000136302	0.00240888
236335	44.31	Highway.node[5].appl	BrakingNoGui		-2.30036e-05	-2.52717e-05	5.02133	5	99.6543	242.45	-0.000140721	0.0024066
236881	44.41	Highway.node[5].appl	BrakingNoGui		-2.34544e-05	-2.57236e-05	5.02131	5	99.6545	242.45	-0.000145111	0.00240428
237427	44.51	Highway.node[5].appl	BrakingNoGui		-2.39032e-05	-2.61439e-05	5.0213	5	99.6547	242.45	-0.000149471	0.00240191
237973	44.61	Highway.node[5].appl	BrakingNoGui		-2.43493e-05	-2.65946e-05	5.02128	5	99.655	242.45	-0.000153802	0.00239949
238519	44.71	Highway.node[5].appl	BrakingNoGui		-2.47972e-05	-2.70574e-05	5.02127	5	99.6552	242.45	-0.000158103	0.00239703
239065	44.81	Highway.node[5].appl	BrakingNoGui		-2.52398e-05	-2.74227e-05	5.02125	5	99.6555	242.45	-0.000162374	0.00239453
239611	44.91	Highway.node[5].appl	BrakingNoGui		-2.5674e-05	-2.78643e-05	5.02123	5	99.6557	242.45	-0.000166616	0.00239198
240165	45.01	Highway.node[5].appl	BrakingNoGui		-2.61082e-05	-2.82854e-05	5.02122	5	99.6559	242.45	-0.000170828	0.00238939
240711	45.11	Highway.node[5].appl	BrakingNoGui		-2.6537e-05	-2.86687e-05	5.0212	5	99.6562	242.45	-0.00017501	0.00238675
241257	45.21	Highway.node[5].appl	BrakingNoGui		-2.69578e-05	-2.90571e-05	5.02118	5	99.6564	242.45	-0.000179161	0.00238408
241803	45.31	Highway.node[5].appl	BrakingNoGui		-2.73766e-05	-2.94899e-05	5.02116	5	99.6567	242.45	-0.000183283	0.00238136
242349	45.41	Highway.node[5].appl	BrakingNoGui		-2.77939e-05	-2.98665e-05	5.02115	5	99.6569	242.45	-0.000187375	0.0023786
242895	45.51	Highway.node[5].appl	BrakingNoGui		-2.82079e-05	-3.02957e-05	5.02113	5	99.6571	242.45	-0.000191437	0.0023758
243441	45.61	Highway.node[5].appl	BrakingNoGui		-2.86264e-05	-3.07445e-05	5.02111	5	99.6574	242.45	-0.00019547	0.00237295
243987	45.71	Highway.node[5].appl	BrakingNoGui		-2.90428e-05	-3.11023e-05	5.02109	5	99.6576	242.45	-0.000199471	0.00237007
244533	45.81	Highway.node[5].appl	BrakingNoGui		-2.94464e-05	-3.14443e-05	5.02107	5	99.6578	242.45	-0.000203442	0.00236714
245079	45.91	Highway.node[5].appl	BrakingNoGui		-2.98429e-05	-3.18362e-05	5.02105	5	99.6581	242.45	-0.000207383	0.00236417
245633	46.01	Highway.node[5].appl	BrakingNoGui		-3.02363e-05	-3.21937e-05	5.02103	5	99.6583	242.45	-0.000211293	0.00236117
246179	46.11	Highway.node[5].appl	BrakingNoGui		-3.06249e-05	-3.25692e-05	5.021	5	99.6585	242.45	-0.000215174	0.00235812
246725	46.21	Highway.node[5].appl	BrakingNoGui		-3.10134e-05	-3.29688e-05	5.02098	5	99.6588	242.45	-0.000219025	0.00235504
247271	46.31	Highway.node[5].appl	BrakingNoGui		-3.14034e-05	-3.33584e-05	5.02096	5	99.659	242.45	-0.000222846	0.00235192
247817	46.41	Highway.node[5].appl	BrakingNoGui		-3.17928e-05	-3.37429e-05	5.02094	5	99.6593	242.45	-0.000226636	0.00234875
248363	46.51	Highway.node[5].appl	BrakingNoGui		-3.21793e-05	-3.41103e-05	5.02092	5	99.6595	242.45	-0.000230395	0.00234555
248909	46.61	Highway.node[5].appl	BrakingNoGui		-3.25569e-05	-3.44151e-05	5.02089	5	99.6597	242.45	-0.000234122	0.00234231
249455	46.71	Highway.node[5].appl	BrakingNoGui		-3.29234e-05	-3.47497e-05	5.02087	5	99.66	242.45	-0.00023782	0.00233904
250001	46.81	Highway.node[5].appl	BrakingNoGui		-3.32875e-05	-3.51192e-05	5.02084	5	99.6602	242.45	-0.000241489	0.00233573
250547	46.91	Highway.node[5].appl	BrakingNoGui		-3.3651e-05	-3.54606e-05	5.02082	5	99.6604	242.45	-0.000245128	0.00233238
251101	47.01	Highway.node[5].appl	BrakingNoGui		-3.40164e-05	-3.58739e-05	5.0208	5	99.6607	242.45	-0.000248736	0.00232899
251647	47.11	Highway.node[5].appl	BrakingNoGui		-3.43818e-05	-3.61787e-05	5.02077	5	99.6609	242.45	-0.000252313	0.00232557
252193	47.21	Highway.node[5].appl	BrakingNoGui		-3.47366e-05	-3.64971e-05	5.02074	5	99.6611	242.45	-0.000255858	0.00232211
252739	47.31	Highway.node[5].appl	BrakingNoGui		-3.50878e-05	-3.68543e-05	5.02072	5	99.6614	242.45	-0.000259374	0.00231862
253285	47.41	Highway.node[5].appl	BrakingNoGui		-3.54376e-05	-3.71799e-05	5.02069	5	99.6616	242.45	-0.000262859	0.00231509
253831	47.51	Highway.node[5].appl	BrakingNoGui		-3.57844e-05	-3.75224e-05	5.02067	5	99.6618	242.45	-0.000266315	0.00231153
254377	47.61	Highway.node[5].appl	BrakingNoGui		-3.61275e-05	-3.78273e-05	5.02064	5	99.662	242.45	-0.000269741	0.00230793
254923	47.71	Highway.node[5].appl	BrakingNoGui		-3.6462e-05	-3.8111e-05	5.02061	5	99.6623	242.45	-0.000273136	0.0023043
255469	47.81	Highway.node[5].appl	BrakingNoGui		-3.67924e-05	-3.84561e-05	5.02059	5	99.6625	242.45	-0.000276501	0.00230064
256015	47.91	Highway.node[5].appl	BrakingNoGui		-3.71244e-05	-3.87833e-05	5.02056	5	99.6627	242.45	-0.000279835	0.00229694
256569	48.01	Highway.node[5].appl	BrakingNoGui		-3.74583e-05	-3.91462e-05	5.02053	5	99.663	242.45	-0.000283138	0.00229321
257115	48.11	Highway.node[5].appl	BrakingNoGui		-3.77887e-05	-3.94045e-05	5.0205	5	99.6632	242.45	-0.000286411	0.00228944
257661	48.21	Highway.node[5].appl	BrakingNoGui		-3.81085e-05	-3.97015e-05	5.02047	5	99.6634	242.45	-0.000289654	0.00228565
258207	48.31	Highway.node[5].appl	BrakingNoGui		-3.84238e-05	-3.99911e-05	5.02044	5	99.6637	242.45	-0.000292867	0.00228182
258753	48.41	Highway.node[5].appl	BrakingNoGui		-3.87346e-05	-4.0279e-05	5.02041	5	99.6639	242.45	-0.00029605	0.00227796
259299	48.51	Highway.node[5].appl	BrakingNoGui		-3.90458e-05	-4.06193e-05	5.02038	5	99.6641	242.45	-0.000299204	0.00227407
259845	48.61	Highway.node[5].appl	BrakingNoGui		-3.93573e-05	-4.08971e-05	5.02035	5	99.6643	242.45	-0.000302327	0.00227015
260391	48.71	Highway.node[5].appl	BrakingNoGui		-3.96646e-05	-4.12021e-05	5.02032	5	99.6646	242.45	-0.00030542	0.00226619
260937	48.81	Highway.node[5].appl	BrakingNoGui		-3.99665e-05	-4.14469e-05	5.02029	5	99.6648	242.45	-0.000308482	0.00226221
261483	48.91	Highway.node[5].appl	BrakingNoGui		-4.02617e-05	-4.17389e-05	5.02026	5	99.665	242.45	-0.000311515	0.0022582
262037	49.01	Highway.node[5].appl	BrakingNoGui		-4.05535e-05	-4.19928e-05	5.02023	5	99.6652	242.45	-0.000314518	0.00225416
262583	49.11	Highway.node[5].appl	BrakingNoGui		-4.08437e-05	-4.23107e-05	5.0202	5	99.6655	242.45	-0.000317491	0.00225009
263129	49.21	Highway.node[5].appl	BrakingNoGui		-4.11338e-05	-4.25617e-05	5.02017	5	99.6657	242.45	-0.000320434	0.00224598
263675	49.31	Highway.node[5].appl	BrakingNoGui		-4.14173e-05	-4.28217e-05	5.02013	5	99.6659	242.45	-0.000323347	0.00224186
264221	49.41	Highway.node[5].appl	BrakingNoGui		-4.17012e-05	-4.31407e-05	5.0201	5	99.6661	242.45	-0.000326231	0.0022377
264767	49.51	Highway.node[5].appl	BrakingNoGui		-4.19859e-05	-4.33906e-05	5.02007	5	99.6664	242.45	-0.000329085	0.00223351
265313	49.61	Highway.node[5].appl	BrakingNoGui		-4.22588e-05	-4.3579e-05	5.02004	5	99.6666	242.45	-0.000331909	0.0022293
265859	49.71	Highway.node[5].appl	BrakingNoGui		-4.2523e-05	-4.38486e-05	5.02	5	99.6668	242.45	-0.000334704	0.00222506
266405	49.81	Highway.node[5].appl	BrakingNoGui		-4.27876e-05	-4.41027e-05	5.01997	5	99.667	242.45	-0.00033747	0.00222079
266951	49.91	Highway.node[5].appl	BrakingNoGui		-4.30554e-05	-4.44174e-05	5.01994	5	99.6673	242.45	-0.000340207	0.0022165
267505	50.01	Highway.node[5].appl	BrakingNoGui		-4.33225e-05	-4.46172e-05	5.0199	5	99.6675	242.45	-0.000342913	0.00221218
268051	50.11	Highway.node[5].appl	BrakingNoGui		-4.35822e-05	-4.48851e-05	5.01987	5	99.6677	242.45	-0.00034559	0.00220783
268597	50.21	Highway.node[5].appl	BrakingNoGui		-4.3839e-05	-4.50999e-05	5.01983	5	99.6679	242.45	-0.000348238	0.00220346
269143	50.31	Highway.node[5].appl	BrakingNoGui		-4.409e-05	-4.53394e-05	5.0198	5	99.6681	242.45	-0.000350856	0.00219906
269689	50.41	Highway.node[5].appl	BrakingNoGui		-4.43365e-05	-4.55468e-05	5.01976	5	99.6684	242.45	-0.000353446	0.00219464
270235	50.51	Highway.node[5].appl	BrakingNoGui		-4.45779e-05	-4.57759e-05	5.01973	5	99.6686	242.45	-0.000356007	0.00219019
270781	50.61	Highway.node[5].appl	BrakingNoGui		-4.48206e-05	-4.60443e-05	5.01969	5	99.6688	242.45	-0.00035854	0.00218572
271327	50.71	Highway.node[5].appl	BrakingNoGui		-4.50647e-05	-4.62727e-05	5.01965	5	99.669	242.45	-0.000361043	0.00218123
271873	50.81	Highway.node[5].appl	BrakingNoGui		-4.53021e-05	-4.64577e-05	5.01962	5	99.6692	242.45	-0.000363517	0.00217671
272419	50.91	Highway.node[5].appl	BrakingNoGui		-4.55359e-05	-4.67198e-05	5.01958	5	99.6695	242.45	-0.000365962	0.00217216
272973	51.01	Highway.node[5].appl	BrakingNoGui		-4.57677e-05	-4.68911e-05	5.01955	5	99.6697	242.45	-0.000368379	0.0021676
273519	51.11	Highway.node[5].appl	BrakingNoGui		-4.59908e-05	-4.70929e-05	5.01951	5	99.6699	242.45	-0.000370767	0.00216301
274065	51.21	Highway.node[5].appl	BrakingNoGui		-4.62101e-05	-4.72928e-05	5.01947	5	99.6701	242.45	-0.000373127	0.0021584
274611	51.31	Highway.node[5].appl	BrakingNoGui		-4.6429e-05	-4.75257e-05	5.01943	5	99.6703	242.45	-0.00037546	0.00215376
275157	51.41	Highway.node[5].appl	BrakingNoGui		-4.66487e-05	-4.77338e-05	5.0194	5	99.6705	242.45	-0.000377764	0.00214911
275703	51.51	Highway.node[5].appl	BrakingNoGui		-4.68683e-05	-4.7972e-05	5.01936	5	99.6707	242.45	-0.000380039	0.00214443
276249	51.61	Highway.node[5].appl	BrakingNoGui		-4.70867e-05	-4.81577e-05	5.01932	5	99.671	242.45	-0.000382285	0.00213973
276795	51.71	Highway.node[5].appl	BrakingNoGui		-4.72963e-05	-4.83147e-05	5.01928	5	99.6712	242.45	-0.000384503	0.00213501
277341	51.81	Highway.node[5].appl	BrakingNoGui		-4.74952e-05	-4.84606e-05	5.01924	5	99.6714	242.45	-0.000386693	0.00213027
277887	51.91	Highway.node[5].appl	BrakingNoGui		-4.769e-05	-4.8668e-05	5.0192	5	99.6716	242.45	-0.000388857	0.00212551
278441	52.01	Highway.node[5].appl	BrakingNoGui		-4.78873e-05	-4.88676e-05	5.01917	5	99.6718	242.45	-0.000390994	0.00212073
278987	52.11	Highway.node[5].appl	BrakingNoGui		-4.8085e-05	-4.90647e-05	5.01913	5	99.672	242.45	-0.000393101	0.00211593
279533	52.21	Highway.node[5].appl	BrakingNoGui		-4.8281e-05	-4.92442e-05	5.01909	5	99.6722	242.45	-0.000395181	0.00211111
280079	52.31	Highway.node[5].appl	BrakingNoGui		-4.84726e-05	-4.94119e-05	5.01905	5	99.6724	242.45	-0.000397234	0.00210627
280625	52.41	Highway.node[5].appl	BrakingNoGui		-4.86618e-05	-4.96045e-05	5.01901	5	99.6727	242.45	-0.00039926	0.00210142
281171	52.51	Highway.node[5].appl	BrakingNoGui		-4.88496e-05	-4.97711e-05	5.01897	5	99.6729	242.45	-0.000401258	0.00209654
281717	52.61	Highway.node[5].appl	BrakingNoGui		-4.90323e-05	-4.99265e-05	5.01893	5	99.6731	242.45	-0.000403229	0.00209164
282263	52.71	Highway.node[5].appl	BrakingNoGui		-4.92089e-05	-5.00671e-05	5.01889	5	99.6733	242.45	-0.000405173	0.00208673
282809	52.81	Highway.node[5].appl	BrakingNoGui		-4.93802e-05	-5.02235e-05	5.01885	5	99.6735	242.45	-0.000407089	0.0020818
283355	52.91	Highway.node[5].appl	BrakingNoGui		-4.95498e-05	-5.03897e-05	5.01881	5	99.6737	242.45	-0.000408979	0.00207685
283909	53.01	Highway.node[5].appl	BrakingNoGui		-4.97192e-05	-5.05559e-05	5.01876	5	99.6739	242.45	-0.000410843	0.00207189
284455	53.11	Highway.node[5].appl	BrakingNoGui		-4.98912e-05	-5.07623e-05	5.01872	5	99.6741	242.45	-0.000412681	0.00206691
285001	53.21	Highway.node[5].appl	BrakingNoGui		-5.00624e-05	-5.08835e-05	5.01868	5	99.6743	242.45	-0.000414491	0.00206191
285547	53.31	Highway.node[5].appl	BrakingNoGui		-5.02232e-05	-5.09966e-05	5.01864	5	99.6745	242.45	-0.000416274	0.00205689
286093	53.41	Highway.node[5].appl	BrakingNoGui		-5.03756e-05	-5.11116e-05	5.0186	5	99.6747	242.45	-0.000418031	0.00205186
286639	53.51	Highway.node[5].appl	BrakingNoGui		-5.05282e-05	-5.13098e-05	5.01856	5	99.6749	242.45	-0.000419763	0.00204682
287185	53.61	Highway.node[5].appl	BrakingNoGui		-5.0685e-05	-5.14522e-05	5.01851	5	99.6751	242.45	-0.000421468	0.00204176
287731	53.71	Highway.node[5].appl	BrakingNoGui		-5.08377e-05	-5.15813e-05	5.01847	5	99.6753	242.45	-0.000423147	0.00203668
288277	53.81	Highway.node[5].appl	BrakingNoGui		-5.09855e-05	-5.17044e-05	5.01843	5	99.6755	242.45	-0.000424801	0.00203159
288823	53.91	Highway.node[5].appl	BrakingNoGui		-5.1129e-05	-5.18309e-05	5.01839	5	99.6758	242.45	-0.000426428	0.00202648
289377	54.01	Highway.node[5].appl	BrakingNoGui		-5.12666e-05	-5.19196e-05	5.01834	5	99.676	242.45	-0.00042803	0.00202136
289923	54.11	Highway.node[5].appl	BrakingNoGui		-5.14019e-05	-5.20889e-05	5.0183	5	99.6762	242.45	-0.000429606	0.00201623
290469	54.21	Highway.node[5].appl	BrakingNoGui		-5.15401e-05	-5.22123e-05	5.01826	5	99.6764	242.45	-0.000431158	0.00201108
291015	54.31	Highway.node[5].appl	BrakingNoGui		-5.16755e-05	-5.23352e-05	5.01822	5	99.6766	242.45	-0.000432684	0.00200592
291561	54.41	Highway.node[5].appl	BrakingNoGui		-5.18123e-05	-5.25061e-05	5.01817	5	99.6768	242.45	-0.000434185	0.00200074
292107	54.51	Highway.node[5].appl	BrakingNoGui		-5.19451e-05	-5.25543e-05	5.01813	5	99.677	242.45	-0.00043566	0.00199555
292653	54.61	Highway.node[5].appl	BrakingNoGui		-5.20671e-05	-5.26659e-05	5.01808	5	99.6772	242.45	-0.00043711	0.00199035
293199	54.71	Highway.node[5].appl	BrakingNoGui		-5.21854e-05	-5.27506e-05	5.01804	5	99.6774	242.45	-0.000438535	0.00198514
293745	54.81	Highway.node[5].appl	BrakingNoGui		-5.23044e-05	-5.29164e-05	5.018	5	99.6776	242.45	-0.000439936	0.00197991
294291	54.91	Highway.node[5].appl	BrakingNoGui		-5.24241e-05	-5.29818e-05	5.01795	5	99.6778	242.45	-0.000441313	0.00197468
294845	55.01	Highway.node[5].appl	BrakingNoGui		-5.25389e-05	-5.31127e-05	5.01791	5	99.678	242.45	-0.000442665	0.00196943
295391	55.11	Highway.node[5].appl	BrakingNoGui		-5.26533e-05	-5.31994e-05	5.01786	5	99.6781	242.45	-0.000443993	0.00196417
295937	55.21	Highway.node[5].appl	BrakingNoGui		-5.27633e-05	-5.32969e-05	5.01782	5	99.6783	242.45	-0.000445297	0.00195889
296483	55.31	Highway.node[5].appl	BrakingNoGui		-5.28721e-05	-5.34076e-05	5.01778	5	99.6785	242.45	-0.000446576	0.00195361
297029	55.41	Highway.node[5].appl	BrakingNoGui		-5.29778e-05	-5.34756e-05	5.01773	5	99.6787	242.45	-0.000447831	0.00194832
297575	55.51	Highway.node[5].appl	BrakingNoGui		-5.30781e-05	-5.35637e-05	5.01769	5	99.6789	242.45	-0.000449063	0.00194302
298121	55.61	Highway.node[5].appl	BrakingNoGui		-5.31781e-05	-5.36746e-05	5.01764	5	99.6791	242.45	-0.000450271	0.0019377
298667	55.71	Highway.node[5].appl	BrakingNoGui		-5.3277e-05	-5.37455e-05	5.0176	5	99.6793	242.45	-0.000451455	0.00193238
299213	55.81	Highway.node[5].appl	BrakingNoGui		-5.33719e-05	-5.38319e-05	5.01755	5	99.6795	242.45	-0.000452615	0.00192705
299759	55.91	Highway.node[5].appl	BrakingNoGui		-5.34666e-05	-5.39346e-05	5.01751	5	99.6797	242.45	-0.000453753	0.0019217
300313	56.01	Highway.node[5].appl	BrakingNoGui		-5.3559e-05	-5.39935e-05	5.01746	5	99.6799	242.45	-0.000454867	0.00191635
300859	56.11	Highway.node[5].appl	BrakingNoGui		-5.36465e-05	-5.40692e-05	5.01741	5	99.6801	242.45	-0.000455957	0.00191099
301405	56.21	Highway.node[5].appl	BrakingNoGui		-5.37295e-05	-5.41152e-05	5.01737	5	99.6803	242.45	-0.000457025	0.00190562
301951	56.31	Highway.node[5].appl	BrakingNoGui		-5.38087e-05	-5.41955e-05	5.01732	5	99.6805	242.45	-0.00045807	0.00190024
302497	56.41	Highway.node[5].appl	BrakingNoGui		-5.38869e-05	-5.4256e-05	5.01728	5	99.6807	242.45	-0.000459093	0.00189486
303043	56.51	Highway.node[5].appl	BrakingNoGui		-5.39643e-05	-5.43453e-05	5.01723	5	99.6808	242.45	-0.000460094	0.00188947
303589	56.61	Highway.node[5].appl	BrakingNoGui		-5.40453e-05	-5.44516e-05	5.01719	5	99.681	242.45	-0.000461072	0.00188407
304135	56.71	Highway.node[5].appl	BrakingNoGui		-5.4126e-05	-5.45025e-05	5.01714	5	99.6812	242.45	-0.000462026	0.00187866
304681	56.81	Highway.node[5].appl	BrakingNoGui		-5.41971e-05	-5.45076e-05	5.01709	5	99.6814	242.45	-0.000462959	0.00187324
305227	56.91	Highway.node[5].appl	BrakingNoGui		-5.42592e-05	-5.45518e-05	5.01705	5	99.6816	242.45	-0.000463869	0.00186782
305781	57.01	Highway.node[5].appl	BrakingNoGui		-5.43224e-05	-5.46435e-05	5.017	5	99.6818	242.45	-0.000464758	0.00186239
306327	57.11	Highway.node[5].appl	BrakingNoGui		-5.43852e-05	-5.46595e-05	5.01695	5	99.682	242.45	-0.000465626	0.00185695
306873	57.21	Highway.node[5].appl	BrakingNoGui		-5.44465e-05	-5.47647e-05	5.01691	5	99.6822	242.45	-0.000466472	0.00185151
307419	57.31	Highway.node[5].appl	BrakingNoGui		-5.45128e-05	-5.48298e-05	5.01686	5	99.6823	242.45	-0.000467296	0.00184606
307965	57.41	Highway.node[5].appl	BrakingNoGui		-5.45746e-05	-5.48478e-05	5.01681	5	99.6825	242.45	-0.000468098	0.00184061
308511	57.51	Highway.node[5].appl	BrakingNoGui		-5.46296e-05	-5.48872e-05	5.01677	5	99.6827	242.45	-0.000468879	0.00183515
309057	57.61	Highway.node[5].appl	BrakingNoGui		-5.46802e-05	-5.49049e-05	5.01672	5	99.6829	242.45	-0.000469639	0.00182968
309603	57.71	Highway.node[5].appl	BrakingNoGui		-5.47283e-05	-5.49647e-05	5.01667	5	99.6831	242.45	-0.000470378	0.00182421
310149	57.81	Highway.node[5].appl	BrakingNoGui		-5.47772e-05	-5.50048e-05	5.01663	5	99.6833	242.45	-0.000471096	0.00181873
310695	57.91	Highway.node[5].appl	BrakingNoGui		-5.48227e-05	-5.50225e-05	5.01658	5	99.6834	242.45	-0.000471793	0.00181325
311249	58.01	Highway.node[5].appl	BrakingNoGui		-5.4866e-05	-5.5075e-05	5.01653	5	99.6836	242.45	-0.00047247	0.00180777
311795	58.11	Highway.node[5].appl	BrakingNoGui		-5.49094e-05	-5.51052e-05	5.01648	5	99.6838	242.45	-0.000473127	0.00180228
312341	58.21	Highway.node[5].appl	BrakingNoGui		-5.49523e-05	-5.51619e-05	5.01644	5	99.684	242.45	-0.000473763	0.00179679
312887	58.31	Highway.node[5].appl	BrakingNoGui		-5.49946e-05	-5.51825e-05	5.01639	5	99.6842	242.45	-0.000474378	0.00179129
313433	58.41	Highway.node[5].appl	BrakingNoGui		-5.50302e-05	-5.51731e-05	5.01634	5	99.6843	242.45	-0.000474973	0.00178579
313979	58.51	Highway.node[5].appl	BrakingNoGui		-5.50608e-05	-5.52042e-05	5.01629	5	99.6845	242.45	-0.000475548	0.00178028
314525	58.61	Highway.node[5].appl	BrakingNoGui		-5.50911e-05	-5.52251e-05	5.01625	5	99.6847	242.45	-0.000476104	0.00177477
315071	58.71	Highway.node[5].appl	BrakingNoGui		-5.51186e-05	-5.52319e-05	5.0162	5	99.6849	242.45	-0.00047664	0.00176926
315617	58.81	Highway.node[5].appl	BrakingNoGui		-5.51459e-05	-5.52802e-05	5.01615	5	99.685	242.45	-0.000477157	0.00176375
316163	58.91	Highway.node[5].appl	BrakingNoGui		-5.51752e-05	-5.53047e-05	5.0161	5	99.6852	242.45	-0.000477654	0.00175823
316717	59.01	Highway.node[5].appl	BrakingNoGui		-5.52008e-05	-5.52982e-05	5.01606	5	99.6854	242.45	-0.000478132	0.00175272
317263	59.11	Highway.node[5].appl	BrakingNoGui		-5.52231e-05	-5.53248e-05	5.01601	5	99.6856	242.45	-0.00047859	0.00174719
317809	59.21	Highway.node[5].appl	BrakingNoGui		-5.52443e-05	-5.53292e-05	5.01596	5	99.6857	242.45	-0.000479029	0.00174167
318355	59.31	Highway.node[5].appl	BrakingNoGui		-5.52609e-05	-5.53152e-05	5.01591	5	99.6859	242.45	-0.00047945	0.00173614
318901	59.41	Highway.node[5].appl	BrakingNoGui		-5.52716e-05	-5.52952e-05	5.01586	5	99.6861	242.45	-0.000479852	0.00173062
319447	59.51	Highway.node[5].appl	BrakingNoGui		-5.52816e-05	-5.53318e-05	5.01582	5	99.6863	242.45	-0.000480236	0.00172509
319993	59.61	Highway.node[5].appl	BrakingNoGui		-5.5296e-05	-5.53564e-05	5.01577	5	99.6864	242.45	-0.000480601	0.00171956
320539	59.71	Highway.node[5].appl	BrakingNoGui		-5.53137e-05	-5.54031e-05	5.01572	5	99.6866	242.45	-0.000480947	0.00171403
321085	59.81	Highway.node[5].appl	BrakingNoGui		-5.53282e-05	-5.53508e-05	5.01567	5	99.6868	242.45	-0.000481275	0.0017085
